4.000000e+03	1.670000e+00	6.175245e-04	9.875063e-01
4.000000e+03	1.680000e+00	6.212223e-04	9.873689e-01
4.000000e+03	1.690000e+00	6.249200e-04	9.872277e-01
4.000000e+03	1.700000e+00	6.286178e-04	9.870838e-01
4.000000e+03	1.710000e+00	6.323155e-04	9.869386e-01
4.000000e+03	1.720000e+00	6.360133e-04	9.867937e-01
4.000000e+03	1.730000e+00	6.397110e-04	9.866510e-01
4.000000e+03	1.740000e+00	6.434088e-04	9.865131e-01
4.000000e+03	1.750000e+00	6.471065e-04	9.863832e-01
4.000000e+03	1.760000e+00	6.508043e-04	9.862655e-01
4.000000e+03	1.770000e+00	6.545020e-04	9.861651e-01
4.000000e+03	1.780000e+00	6.581998e-04	9.860887e-01
4.000000e+03	1.790000e+00	6.618975e-04	9.860447e-01
4.000000e+03	1.800000e+00	6.655953e-04	9.860439e-01
4.000000e+03	1.810000e+00	6.692930e-04	9.860999e-01
4.000000e+03	1.820000e+00	6.729908e-04	9.862301e-01
4.000000e+03	1.830000e+00	6.766885e-04	9.864561e-01
4.000000e+03	1.840000e+00	6.803863e-04	9.868051e-01
4.000000e+03	1.850000e+00	6.840840e-04	9.873112e-01
4.000000e+03	1.860000e+00	6.877818e-04	9.880157e-01
4.000000e+03	1.870000e+00	6.914795e-04	9.889691e-01
4.000000e+03	1.880000e+00	6.951773e-04	9.902311e-01
4.000000e+03	1.890000e+00	6.988750e-04	9.918709e-01
4.000000e+03	1.900000e+00	7.025728e-04	9.939657e-01
4.000000e+03	1.910000e+00	7.062705e-04	9.965974e-01
4.000000e+03	1.920000e+00	7.099683e-04	9.998467e-01
4.000000e+03	1.930000e+00	7.136660e-04	1.003783e+00
4.000000e+03	1.940000e+00	7.173638e-04	1.008453e+00
4.000000e+03	1.950000e+00	7.210615e-04	1.013865e+00
4.000000e+03	1.960000e+00	7.247593e-04	1.019972e+00
4.000000e+03	1.970000e+00	7.284571e-04	1.026669e+00
4.000000e+03	1.980000e+00	7.321548e-04	1.033786e+00
